id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598298707044159489,1598298707044159489,2022-12-01 19:51:21 SE Asia Standard Time,2022-12-01,19:51:21,+0700,1598286281875734528,dindaaajr,din.jr_,,Beasiswa Rinaldi 2022 merupakan Beasiswa yang didirikan oleh influencer inspiratif @rinaldi_ni dengan tujuan membantu para pelajar maupun mahasiswa untuk menunjang segala kebutuhan dalam menempuh pendidikan.  https://t.co/R4G4B1KkzT,in,"[{'screen_name': 'rinaldi_ni', 'name': 'rinaldi ni', 'id': '2600664919'}]",[],['https://pbs.twimg.com/media/Fi5MM7DUAAACNUQ.jpg'],0,0,0,[],[],https://twitter.com/dindaaajr/status/1598298707044159489,False,,1,https://pbs.twimg.com/media/Fi5MM7DUAAACNUQ.jpg,,,,,,,[],,,,
1598298682348441600,1598298682348441600,2022-12-01 19:51:15 SE Asia Standard Time,2022-12-01,19:51:15,+0700,1253715406918840320,ihsandesign_,Ihsan | Logo Designer,,AB Logo monogram  ANDA MEMBUTUHKAN DESAIN LOGO PROFESIONAL??  DM untuk pemesanan! • Layanan desain Logo • Desain branding  • Visual Identity  Tag! Jepang 0-2 Spanyol Depok Fearless GOTO Sisca Kohl Unila Aceh LGBT Malam Jumat Mahasiswa Sore Best Mom Ever Maljum  https://t.co/fpNBsba1aq,in,[],[],['https://pbs.twimg.com/media/Fi5MLZzacAAFSFr.jpg'],0,0,0,[],[],https://twitter.com/ihsandesign_/status/1598298682348441600,False,,1,https://pbs.twimg.com/media/Fi5MLZzacAAFSFr.jpg,,,,,,,[],,,,
1598298670835068928,1598298670835068928,2022-12-01 19:51:12 SE Asia Standard Time,2022-12-01,19:51:12,+0700,2595109315,mahasiswacoret,Coretan Mahasiswa,,"Mau media partner gratis tis tis!!! langsung DM, mau promote bisnis boleh juga...",in,[],[],[],0,0,0,[],[],https://twitter.com/mahasiswacoret/status/1598298670835068928,False,,0,,,,,,,,[],,,,
1598298620066832385,1598298620066832385,2022-12-01 19:51:00 SE Asia Standard Time,2022-12-01,19:51:00,+0700,285421487,irmatazme,irma 😉,,Astaga umurnya haru masih 21 tahun wkwkwkw. Masih mahasiswa dong.,in,[],[],[],0,0,0,[],[],https://twitter.com/Irmatazme/status/1598298620066832385,False,,0,,,,,,,,[],,,,
1598298605252591616,1598268629266894848,2022-12-01 19:50:57 SE Asia Standard Time,2022-12-01,19:50:57,+0700,1275034275553800194,jaeaayyy,Ay💫,,@EAJconfess Mahasiswa tua wkwk😭😭,in,[],[],[],0,0,0,[],[],https://twitter.com/jaeaayyy/status/1598298605252591616,False,,0,,,,,,,,"[{'screen_name': 'EAJconfess', 'name': 'PRESAVE!!!', 'id': '1274216353465987072'}]",,,,
1598298445059477504,1598295780649226243,2022-12-01 19:50:18 SE Asia Standard Time,2022-12-01,19:50:18,+0700,986641121496334336,amakusaari01,Ari Amakusa BE A WINNER 💜💜💜,,"@vkookssky Dulu pas msih mahasiswa emng pling bnci yg nmanya krja kelompok untung mentok sem 1,2 sisanya hnya stu dua aja yg klmpok gtu bkin kesel ama org2 jenis itu smngt moga bsa selesai ya, cb aja pelan2 krjain sndri, ntar aduin dosennya sklian😡😡",in,[],[],[],0,0,0,[],[],https://twitter.com/AmakusaAri01/status/1598298445059477504,False,,0,,,,,,,,"[{'screen_name': 'vkookssky', 'name': 'Riri 🤍✨ #INDIGO', 'id': '1956207277'}]",,,,
1598298435437854720,1598298435437854720,2022-12-01 19:50:16 SE Asia Standard Time,2022-12-01,19:50:16,+0700,106341307,bintaroads,BidikTangsel Official,,Mahasiswa Unpam Lakukan PKM Di Yayasan Panti Asuhan Dan Dhuafa AL-AULIA  https://t.co/zkMbxAxYoR,in,[],['https://bidiktangsel.com/43507/mahasiswa-unpam-lakukan-pkm-di-yayasan-panti-asuhan-dan-dhuafa-al-aulia/'],[],0,0,0,[],[],https://twitter.com/BintaroAds/status/1598298435437854720,False,,0,,,,,,,,[],,,,
1598298427560951808,1598298427560951808,2022-12-01 19:50:14 SE Asia Standard Time,2022-12-01,19:50:14,+0700,3247015525,bidiktangsel,Bidik Tangsel,,Mahasiswa Unpam Lakukan PKM Di Yayasan Panti Asuhan Dan Dhuafa AL-AULIA  https://t.co/E5mJGwXk9M,in,[],['https://bidiktangsel.com/43507/mahasiswa-unpam-lakukan-pkm-di-yayasan-panti-asuhan-dan-dhuafa-al-aulia/'],[],0,0,0,[],[],https://twitter.com/Bidiktangsel/status/1598298427560951808,False,,0,,,,,,,,[],,,,
1598298120500101120,1598297610674061312,2022-12-01 19:49:01 SE Asia Standard Time,2022-12-01,19:49:01,+0700,1268841109712564229,aintmw,kiu,,guys tolong perbanyak cc seperti ini krn free therapy utk mahasiswa stress (gw),in,[],[],[],0,0,0,[],[],https://twitter.com/aintmw/status/1598298120500101120,False,,0,,,,,,,,[],,,,
1598298071217364993,1598298071217364993,2022-12-01 19:48:49 SE Asia Standard Time,2022-12-01,19:48:49,+0700,1498988902820245508,mawingoso,Mawing goso,,Jika ini bener maka mahasiswa kritis dan peduli keutuhan NKRI,in,[],[],[],0,0,1,[],[],https://twitter.com/mawingoso/status/1598298071217364993,False,https://twitter.com/SantorinisSun/status/1598294580386234370,0,,,,,,,,[],,,,
1598297968708186113,1598292099232780289,2022-12-01 19:48:25 SE Asia Standard Time,2022-12-01,19:48:25,+0700,1347402003404574720,dohyunskyy,nas,,@kdrama_menfess SAMPE SEASON 10 AYOO SAMPE UJU JD MAHASISWA KEDOKTERAN WKWK,in,[],[],[],0,0,0,[],[],https://twitter.com/dohyunskyy/status/1598297968708186113,False,,0,,,,,,,,"[{'screen_name': 'kdrama_menfess', 'name': 'K-Drama Menfess', 'id': '1012588105591713793'}]",,,,
1598297920511836161,1598297920511836161,2022-12-01 19:48:13 SE Asia Standard Time,2022-12-01,19:48:13,+0700,1466010519425490946,perempuanbebas,aaaa,,Jadi pengen pulang terus jadi dosen terus lihat mahasiswa keren2 dan semakin lebih baik ternyata rasanya melegakan,in,[],[],[],1,0,0,[],[],https://twitter.com/perempuanbebas/status/1598297920511836161,False,,0,,,,,,,,[],,,,
1598297733194223617,1598227747087810560,2022-12-01 19:47:29 SE Asia Standard Time,2022-12-01,19:47:29,+0700,2893722694,maguire___,fans harry,,@detikcom keren ini mahasiswa👍,in,[],[],[],0,0,0,[],[],https://twitter.com/maguire___/status/1598297733194223617,False,,0,,,,,,,,"[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]",,,,
1598297690026438656,1598297690026438656,2022-12-01 19:47:18 SE Asia Standard Time,2022-12-01,19:47:18,+0700,956033616030642176,darmajayabest,Darmajaya The Best,,"Mahasiswa asing asal Uganda, Mujuni Kenneth Nyakairu menjalani seminar proposal penelitian tugas akhir dalam program sarjana Program Studi Manajemen Institut Informatika dan Bisnis (IIB) Darmajaya, Kamis (1/12/22). @ditjendikti @Kemdikbud_RI @LLDIKTI2 @kenharzl4  https://t.co/Bc26qW0bH1",in,"[{'screen_name': 'ditjendikti', 'name': 'ditjen diktiristek', 'id': '855008917247545344'}, {'screen_name': 'kemdikbud_ri', 'name': '#merdekabelajar', 'id': '631701837'}, {'screen_name': 'lldikti2', 'name': 'lldikti wilayah ii', 'id': '1090949806900441089'}, {'screen_name': 'kenharzl4', 'name': 'ken4', 'id': '1232229366202896384'}]",[],['https://pbs.twimg.com/media/Fi5LRz5aMAEzneI.jpg'],0,0,0,[],[],https://twitter.com/DarmajayaBest/status/1598297690026438656,False,,1,https://pbs.twimg.com/media/Fi5LRz5aMAEzneI.jpg,,,,,,,[],,,,
1598297681910435847,1598297681910435847,2022-12-01 19:47:16 SE Asia Standard Time,2022-12-01,19:47:16,+0700,1177052356925513728,undipmenfess,BACA RULES,,-dips! Ada yang tau poli gigi yang lumayan murah harga mahasiswa ga? Kasian temenku sampe nangis karena sakit gigi dan gapunya uang. Tolong infonya ya makasiii,in,[],[],[],3,0,0,[],[],https://twitter.com/undipmenfess/status/1598297681910435847,False,,0,,,,,,,,[],,,,
1598297640290357248,1598297640290357248,2022-12-01 19:47:07 SE Asia Standard Time,2022-12-01,19:47:07,+0700,1584182212328820737,fadilrizal8,Fadil rizal,,2024.....peran mahasiswa untuk Indonesia......k😁  https://t.co/OsvmixCEDY,in,[],['https://sck.io/p/qRR3dvGg'],[],0,0,0,[],[],https://twitter.com/Fadilrizal8/status/1598297640290357248,False,,0,,,,,,,,[],,,,
1598297607901966340,1598297607901966340,2022-12-01 19:46:59 SE Asia Standard Time,2022-12-01,19:46:59,+0700,988026624,suarbiru,Jerim Narawangsa.,,"ㅤ ㅤ Yang di kertas itu tugas mahasiswa yang belum gue periksa, yang di laptop itu draft pertanyaan buat UAS. Yang di gelas es wipol pakai jeruk nipis dikit. ㅤ ㅤ  https://t.co/uBwecs6Qom",in,[],[],['https://pbs.twimg.com/media/Fi5LMKnagAETtZM.jpg'],1,0,0,[],[],https://twitter.com/Suarbiru/status/1598297607901966340,False,,1,https://pbs.twimg.com/media/Fi5LMKnagAETtZM.jpg,,,,,,,[],,,,
1598297515689795585,1598101068256157697,2022-12-01 19:46:37 SE Asia Standard Time,2022-12-01,19:46:37,+0700,833174393027129344,hsymal,hhhh,,"@nyunjji @convomfs aku dah terlanjur beli paket mahasiswa, makasi infonya",in,[],[],[],0,0,0,[],[],https://twitter.com/hsymal/status/1598297515689795585,False,,0,,,,,,,,"[{'screen_name': 'nyunjji', 'name': 'ney', 'id': '1070924755199348736'}, {'screen_name': 'convomfs', 'name': 'convomfs', 'id': '1284061445148209154'}]",,,,
1598297482903314432,1598270940244156416,2022-12-01 19:46:29 SE Asia Standard Time,2022-12-01,19:46:29,+0700,1119935615565348870,abadicalon,Calon Mahasiswa Abadi,,@stanmenfess padang?,in,[],[],[],0,0,0,[],[],https://twitter.com/AbadiCalon/status/1598297482903314432,False,,0,,,,,,,,"[{'screen_name': 'stanmenfess', 'name': 'Stanmenfess', 'id': '1160532100111466496'}]",,,,
1598297474866720770,1598297474866720770,2022-12-01 19:46:27 SE Asia Standard Time,2022-12-01,19:46:27,+0700,1046084008742801408,collegemenfess,COLLE | CEK PINNED,,[cm] haii ada mahasiswa uinsuka yg mau membantuku tidaa :(  https://t.co/Z29c6IZfPM,in,[],[],['https://pbs.twimg.com/media/Fi5LFTvUAAE3N03.jpg'],0,0,3,[],[],https://twitter.com/collegemenfess/status/1598297474866720770,False,,1,https://pbs.twimg.com/media/Fi5LFTvUAAE3N03.jpg,,,,,,,[],,,,
1598297461738831875,1598297461738831875,2022-12-01 19:46:24 SE Asia Standard Time,2022-12-01,19:46:24,+0700,2887439232,massugab77,sugihwaras77,,PERFIN - Robot Vacum cleaner    https://t.co/KO35VpOzSI  TAG: Arawinda Malam Jumat Fearless Mahasiswa Ryujin GOTO Depok Kentang Sisca Kohl Unila Aceh Yeji Hyunsuk #SpotifyWrapped #FIFAMobileIndonesia #SongHyeKyo  https://t.co/Q8UvGGrjFA,in,[],['https://shope.ee/5AItrG32Oa'],[],0,0,0,"['spotifywrapped', 'fifamobileindonesia', 'songhyekyo']",[],https://twitter.com/massugab77/status/1598297461738831875,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598297373943267329/pu/img/jPKoZEqe-vbytTOh.jpg,,,,,,,[],,,,
1598297411197497344,1598286489762557953,2022-12-01 19:46:12 SE Asia Standard Time,2022-12-01,19:46:12,+0700,1500895033796358144,nanaban_sama7,Kevin ,,"@lettagracias wkwkwk iyh 😭, harusnya dosen bisa mendengarkan opini seperti apapun dari mahasiswa 😭",in,[],[],[],1,0,0,[],[],https://twitter.com/Nanaban_sama7/status/1598297411197497344,False,,0,,,,,,,,"[{'screen_name': 'lettagracias', 'name': 'letta🌼 anisd📌', 'id': '1596841553980375040'}]",,,,
1598297333997142017,1598215699419529216,2022-12-01 19:45:54 SE Asia Standard Time,2022-12-01,19:45:54,+0700,597593456,rasmelayu,Cak Zul,,"@AREAJULID Ngerjain skirpsi it bkn mslh alat atau mesin untk ngetiknya,tp ad atau tdk bahan tulisan yg ingin dibuat mencr bahan tulisan untk dimasukan kedlm skripsi it susah² gampang biasanya mahasiswa/i kesulitan it dlm mencari daftar isi sekripsi + ditambah rasa malas it kdng yg buat lama",in,[],[],[],0,0,1,[],[],https://twitter.com/RasMelayu/status/1598297333997142017,False,,0,,,,,,,,"[{'screen_name': 'AREAJULID', 'name': 'AREA JULID', 'id': '928308639315648512'}]",,,,
1598297286487875586,1598172100044677120,2022-12-01 19:45:42 SE Asia Standard Time,2022-12-01,19:45:42,+0700,108860896,pudingsoklat,أنت تسأل,,"@notsoniceofme @BaseAnakFK Jangan jd orang ketika ada isu aja rame, diajak bikin kajian utk aspirasi ke pihak pemangku kebijakan melipir, alasan ujian, hiling², non previlage lah pdhal BEM bisa diakses siapa saja krn mahasiswa itu anggota BEM, Samperin kastratny, sy tunggu kajiannya, buktikan praktiknya",in,[],[],[],1,0,0,[],[],https://twitter.com/pudingsoklat/status/1598297286487875586,False,,0,,,,,,,,"[{'screen_name': 'notsoniceofme', 'name': '_xyz', 'id': '1031478388580474881'}, {'screen_name': 'BaseAnakFK', 'name': '⚕️Base Anak FK | Open DM📩', 'id': '1426471735734411266'}]",,,,
1598297265633865728,1598297265633865728,2022-12-01 19:45:37 SE Asia Standard Time,2022-12-01,19:45:37,+0700,1264493769946042369,ladilbolala,Dilmine ✿|| slow up,,"Menjelang uas, mahasiswa bloon seperti aku hampir gila  https://t.co/W9PU11F7Ln",in,[],[],['https://pbs.twimg.com/media/Fi5K5JjVQAAlN9f.jpg'],0,0,0,[],[],https://twitter.com/ladilbolala/status/1598297265633865728,False,,1,https://pbs.twimg.com/media/Fi5K5JjVQAAlN9f.jpg,,,,,,,[],,,,
1598297142916890625,1598297142916890625,2022-12-01 19:45:08 SE Asia Standard Time,2022-12-01,19:45:08,+0700,887743587579944960,oposisicerdas,OposisiCerdas.com,,Kabag Ops Polres Jakpus Kena Lemparan Batu saat Amankan Demo Mahasiswa Papua  https://t.co/m4JQowY4ut,in,[],['https://www.oposisicerdas.com/2022/12/kabag-ops-polres-jakpus-kena-lemparan.html'],[],3,7,14,[],[],https://twitter.com/OposisiCerdas/status/1598297142916890625,False,,0,,,,,,,,[],,,,
1598297141226524675,1598297141226524675,2022-12-01 19:45:08 SE Asia Standard Time,2022-12-01,19:45:08,+0700,1548141604787355648,biubib_bbles,•𝚉𝚑𝚎𝚊𝚗𝚢𝚊🌙•ू❁°,,Lah kartu ATM gue gabung sama Kartu Tanda Mahasiswa.....,in,[],[],[],0,0,0,[],[],https://twitter.com/biubib_bbles/status/1598297141226524675,False,https://twitter.com/tanyakanrl/status/1598295859300806657,0,,,,,,,,[],,,,
1598297124516802561,1598297124516802561,2022-12-01 19:45:04 SE Asia Standard Time,2022-12-01,19:45:04,+0700,1219905404009795584,timpalbali,BALI BASE,,/kle ada mahasiswa undiksha bali yang mau bantu akses e-library ga ya buat kebutuhan skripsi aku?,in,[],[],[],1,0,1,[],[],https://twitter.com/TimpalBali/status/1598297124516802561,False,,0,,,,,,,,[],,,,
1598297122377322496,1598297122377322496,2022-12-01 19:45:03 SE Asia Standard Time,2022-12-01,19:45:03,+0700,1315262466134171648,chntul,mau es teh manis,,wrapped mahasiswa  https://t.co/gPB1Tv278f,in,[],[],['https://pbs.twimg.com/media/Fi5KwgAVQAAdgg9.jpg'],0,0,3,[],[],https://twitter.com/chntul/status/1598297122377322496,False,,1,https://pbs.twimg.com/media/Fi5KwgAVQAAdgg9.jpg,,,,,,,[],,,,
1598297089951219712,1598297080971202560,2022-12-01 19:44:55 SE Asia Standard Time,2022-12-01,19:44:55,+0700,1377518501213003776,himasi_unisba,HIMASI Unisba,,Kuesioner ini diterbitkan untuk mengetahui sejauh mana efektivitas pembelajaran baik dengan sistem 𝘩𝘺𝘣𝘳𝘪𝘥 dan sistem 𝘰𝘧𝘧𝘭𝘪𝘯𝘦 yang dirasakan oleh Mahasiswa/i Aktif FEB Unisba serta kendala yang dialami sebagai bahan evaluasi untuk menyambut semester baru mendatang.,in,[],[],[],1,0,0,[],[],https://twitter.com/himasi_unisba/status/1598297089951219712,False,,0,,,,,,,,[],,,,
1598297087153557504,1598297080971202560,2022-12-01 19:44:55 SE Asia Standard Time,2022-12-01,19:44:55,+0700,1377518501213003776,himasi_unisba,HIMASI Unisba,,"Dengan ini kami Dewan Amanat Mahasiswa Fakultas Ekonomi dan Bisnis Unisba periode 2022/2023, meminta kesediaan dari Mahasiswa/i Aktif FEB Unisba untuk melakukan pengisian Kuesioner Efektivitas Pembelajaran pada semester ganjil di FEB Unisba tahun 2022.",in,[],[],[],1,0,0,[],[],https://twitter.com/himasi_unisba/status/1598297087153557504,False,,0,,,,,,,,[],,,,
1598297080971202560,1598297080971202560,2022-12-01 19:44:53 SE Asia Standard Time,2022-12-01,19:44:53,+0700,1377518501213003776,himasi_unisba,HIMASI Unisba,,[ KUESIONER EFEKTIVITAS PEMBELAJARAN TENGAH SEMESTER GANJIL TAHUN AKADEMIK 2022/2023 ]  𝘉𝘪𝘴𝘮𝘪𝘭𝘭𝘢𝘩𝘪𝘳𝘳𝘢𝘩𝘮𝘢𝘯𝘪𝘳𝘢𝘩𝘪𝘮. 𝘈𝘴𝘴𝘢𝘭𝘢𝘮𝘶𝘢𝘭𝘢𝘪𝘬𝘶𝘮 𝘞𝘢𝘳𝘢𝘩𝘮𝘢𝘵𝘶𝘭𝘭𝘢𝘩𝘪 𝘞𝘢𝘣𝘢𝘳𝘢𝘬𝘢𝘵𝘶𝘩.  Salam Mahasiswa!  https://t.co/ay0s2SkHAy,in,[],[],['https://pbs.twimg.com/media/Fi5KR7pVIAAt5nq.jpg'],1,0,0,[],[],https://twitter.com/himasi_unisba/status/1598297080971202560,False,,1,https://pbs.twimg.com/media/Fi5KR7pVIAAt5nq.jpg,,,,,,,[],,,,
1598297067642064898,1598285825741312001,2022-12-01 19:44:50 SE Asia Standard Time,2022-12-01,19:44:50,+0700,2357392706,littlemorekyh,sol-a,,@dayskilo Mahasiswa teknologi informatika yg stress mikirin bugs,in,[],[],[],1,0,0,[],[],https://twitter.com/littlemorekyh/status/1598297067642064898,False,,0,,,,,,,,"[{'screen_name': 'dayskilo', 'name': 'vin 🕊', 'id': '1470733509744414722'}]",,,,
1598297024931434496,1598105335025192961,2022-12-01 19:44:40 SE Asia Standard Time,2022-12-01,19:44:40,+0700,1274033585641537538,satesapiarataki,PomPom SCARA PULANG YH MANIZ (65/180),,@jjadelily SELAMAT YH SOLLL akhirnya km mmiliki representasi mahasiswa/i seluruh dunia,in,[],[],[],0,0,0,[],[],https://twitter.com/satesapiarataki/status/1598297024931434496,False,,0,,,,,,,,"[{'screen_name': 'jjadelily', 'name': 'sol', 'id': '1451849260303933447'}]",,,,
1598296969038172161,1598294797738921985,2022-12-01 19:44:26 SE Asia Standard Time,2022-12-01,19:44:26,+0700,1070664500154515456,eskrimjagungg,cimiw,,"@MahasiswaUMS Bisaaa, bayarnya setengah harga normal kalo mahasiswa",in,[],[],[],0,0,0,[],[],https://twitter.com/eskrimjagungg/status/1598296969038172161,False,,0,,,,,,,,"[{'screen_name': 'MahasiswaUMS', 'name': 'CEK PINNED | UMSfess', 'id': '719254478'}]",,,,
1598296951577272322,1598296951577272322,2022-12-01 19:44:22 SE Asia Standard Time,2022-12-01,19:44:22,+0700,1266198830904569856,manaawoy01,Diii,,Info nambah-nambah penghasilan buat mahasiswa dong kak. Thx. #zonauang,in,[],[],[],17,0,2,['zonauang'],[],https://twitter.com/manaawoy01/status/1598296951577272322,False,,0,,,,,,,,[],,,,
1598296912506941440,1598285130250227712,2022-12-01 19:44:13 SE Asia Standard Time,2022-12-01,19:44:13,+0700,1569890015601381376,saptopriyatno3,Sapto Priyatno⚽🇦🇪,,@abu_waras bener mahasiswa?,in,[],[],[],0,0,1,[],[],https://twitter.com/SaptoPriyatno3/status/1598296912506941440,False,,0,,,,,,,,"[{'screen_name': 'abu_waras', 'name': 'Lambe Waras', 'id': '2905814730'}]",,,,
1598296854974062595,1598296854974062595,2022-12-01 19:43:59 SE Asia Standard Time,2022-12-01,19:43:59,+0700,2319116126,vote3wifi,No Name,,1.Intelektual. Artinya mahasiswa UIN Syarif Hidayatullah Jakarta harus memiliki kemampuan intelektual yang mumpuni.,in,[],[],[],0,0,0,[],[],https://twitter.com/vote3wifi/status/1598296854974062595,False,,0,,,,,,,,[],,,,
1598296781145923584,1598253762204041218,2022-12-01 19:43:42 SE Asia Standard Time,2022-12-01,19:43:42,+0700,1468829476087689216,tiktikatikah1,Tiktik Atikah,,@alisyarief Mahasiswa.abal.abal Tipu.tipu.lagi bayaran lagi🙄,in,[],[],[],0,0,0,[],[],https://twitter.com/TiktikAtikah1/status/1598296781145923584,False,,0,,,,,,,,"[{'screen_name': 'alisyarief', 'name': 'Ali Syarief', 'id': '30201110'}]",,,,
1598296772958650373,1598296756177231873,2022-12-01 19:43:40 SE Asia Standard Time,2022-12-01,19:43:40,+0700,870277772643414017,himalkomunri,HIMALKOM FMIPA UNRI,,"Selamat kepada Kader Ilmu Komputer, Dwipa Amedihardjo (SI'22) atas prestasi sebagai Peserta Terbaik Sekolah Legislatif Mahasiswa yang Ditaja oleh DPM FMIPA UNRI Tahun 2022.  https://t.co/quj1J1gRrL",in,[],[],"['https://pbs.twimg.com/media/Fi5KbzvaUAENxVN.jpg', 'https://pbs.twimg.com/media/Fi5KcPHagAA0VTL.jpg']",1,0,0,[],[],https://twitter.com/himalkomunri/status/1598296772958650373,False,,1,https://pbs.twimg.com/media/Fi5KbzvaUAENxVN.jpg,,,,,,,[],,,,
1598296706256207872,1598296706256207872,2022-12-01 19:43:24 SE Asia Standard Time,2022-12-01,19:43:24,+0700,719254478,mahasiswaums,CEK PINNED | UMSfess,,"UMSfess- info risol mayo, lumpia, kebab frozen disekitar kampus dong yang enak",in,[],[],[],0,0,1,[],[],https://twitter.com/MahasiswaUMS/status/1598296706256207872,False,,0,,,,,,,,[],,,,
1598296552208203777,1598294331580116992,2022-12-01 19:42:47 SE Asia Standard Time,2022-12-01,19:42:47,+0700,785167719205249025,guratansaka,Saka.,,"@outer_cosmo ️️  ️ ️️  Saka. 2001  Kesibukannya menjadi mahasiswa dan berolahraga basket aja, tapi kebanyakan tidur.    ️ ️️  ️ ️️",in,[],[],[],0,0,0,[],[],https://twitter.com/GURATANSAKA/status/1598296552208203777,False,,0,,,,,,,,"[{'screen_name': 'outer_cosmo', 'name': 'FAIRYTOPIA🧚📌✨️', 'id': '1077166722258427905'}]",,,,
1598296437875277829,1598273366951350274,2022-12-01 19:42:20 SE Asia Standard Time,2022-12-01,19:42:20,+0700,1482469356382867458,pek_ekaun,Pek_ekaun,,@collegemenfess ngaku mahasiswa tapi hari gini masih ngebandingin yg gini an wkwk,in,[],[],[],0,0,0,[],[],https://twitter.com/pek_ekaun/status/1598296437875277829,False,,0,,,,,,,,"[{'screen_name': 'collegemenfess', 'name': 'COLLE | CEK PINNED', 'id': '1046084008742801408'}]",,,,
1598296393990275072,1598296393990275072,2022-12-01 19:42:09 SE Asia Standard Time,2022-12-01,19:42:09,+0700,1257399206240595970,pecel_lele5678,Elang Gold(2)🇮🇩🇵🇸🇹🇷,,"Mahasiswa bayaran yg tolol, Phobia Islam tapi pakai nama mahasiswa Islam, gak salah luh. Penguasa bani kolam butek kan yg bayar mahasiwa idiot ini. Hanya rejim yg selalu membenturkan anak bangsa. Mau dibawa kemana bangsa ini.   2 periode gak ada adem2nya ini bangsa.",in,[],[],[],0,0,1,[],[],https://twitter.com/Pecel_Lele5678/status/1598296393990275072,False,https://twitter.com/alisyarief/status/1598253762204041218,0,,,,,,,,[],,,,
